timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-09T14:54:49.104383,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.196376,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.308043,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.419307,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.546036,5000.0,60.0,5,9940.951359670085,22347.068141738073,4.363916206807554,12657.212383420736,0.444843650031351,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.671923,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.808587,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:49.910608,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.022085,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.133682,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.235432,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.347185,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.462737,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.570681,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.681643,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.808957,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:50.922107,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.015571,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.142626,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.254582,5000.0,60.0,4,7952.761087736069,17877.65451339046,4.363916206807554,10125.76990673659,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.365635,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.490963,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.601968,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.709071,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.839406,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:51.945276,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.054547,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.161116,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.267819,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.363452,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.482965,5000.0,60.0,3,5964.5708158020525,13408.240885042842,4.363916206807555,7594.327430052444,0.4448436500313512,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.586747,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.697699,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.824745,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:52.935296,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.045614,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.155762,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.265808,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.360313,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.470895,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.581334,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.691681,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.786346,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:53.913051,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.023907,5000.0,60.0,2,3976.3805438680347,8938.82725669523,4.363916206807554,5062.884953368295,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.149360,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.252369,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.358446,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.470631,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.581237,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.687223,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.794421,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:54.913882,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.044156,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.155891,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.272885,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.378471,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.504851,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.615662,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.726852,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.839423,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:55.941882,5000.0,60.0,1,1988.1902719340173,4469.413628347615,4.363916206807554,2531.4424766841476,0.44484365003135107,261.79938779914943,0.763263521280319,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:56.058875,5000.0,59.2,1,2019.4658582202132,4415.833878093649,4.486346320095909,2571.263789928509,0.45732378390376244,261.79938779914943,0.763263521280319,2.7634974942585075,0.030134363136054127
2025-12-09T14:54:56.205086,5000.0,58.400000000000006,1,2049.166725777134,4361.438912396496,4.609104009857148,2609.0801090149225,0.46983730987330763,261.79938779914943,0.763263521280319,2.80414104994763,0.02976316311034146
2025-12-09T14:54:56.312359,5000.0,57.60000000000001,1,2077.269714761681,4306.271146814166,4.732172036330783,2644.8619459153037,0.48238247057398403,261.79938779914943,0.763263521280319,2.8425980207965527,0.02938668937347609
2025-12-09T14:54:56.425277,5000.0,56.80000000000001,1,2103.7529113084015,4250.373599510777,4.855529890904379,2678.5813990295824,0.49495717542348416,261.79938779914943,0.763263521280319,2.8788384192162213,0.029005235488353428
2025-12-09T14:54:56.521797,5000.0,56.000000000000014,1,2128.595664617263,4193.789857712277,4.979153505151133,2710.212174942525,0.5075589709634182,261.79938779914943,0.763263521280319,2.9128339860340855,0.02861909890123869
2025-12-09T14:54:56.633102,5000.0,55.20000000000002,1,2151.778603056522,4136.564043718441,5.1030149353155485,2739.7296089265506,0.5201850086967938,261.79938779914943,0.763263521280319,2.944558212529751,0.02822858070982724
2025-12-09T14:54:56.753400,5000.0,54.40000000000002,1,2173.2836492681436,4078.7407804976283,5.227082020328673,2767.110684174544,0.5328320102271837,261.79938779914943,0.763263521280319,2.973986361105685,0.027833985428457674
2025-12-09T14:54:56.870217,5000.0,53.60000000000002,1,2193.0940342639774,4020.365156891135,5.351318011313714,2792.334049747668,0.5454962294917141,261.79938779914943,0.763263521280319,3.0010954845768447,0.027435620750660715
2025-12-09T14:54:56.978349,5000.0,52.800000000000026,1,2211.1943105017153,3961.4826924542676,5.47568117042133,2815.3800372241863,0.5581734118676178,261.79938779914943,0.763263521280319,3.02586444406421,0.02703379730922899
2025-12-09T14:54:57.095883,5000.0,52.00000000000003,1,2227.5703639304165,3902.139301961569,5.60012433671252,2836.2306760363044,0.5708587499197268,261.79938779914943,0.763263521280319,3.048273925478243,0.026628828433995035
2025-12-09T14:54:57.211587,5000.0,51.20000000000003,1,2242.2094249962192,3842.381259603854,5.724594456688738,2854.869707483077,0.5835468355442138,261.79938779914943,0.763263521280319,3.0683064545794267,0.026221029907505963
2025-12-09T14:54:57.335322,5000.0,50.400000000000034,1,2255.1000785996594,3782.255162904988,5.84903207695572,2871.28259740846,0.596231608252367,261.79938779914943,0.763263521280319,3.0859464106041634,0.025810719718785884
2025-12-09T14:54:57.446705,5000.0,49.60000000000004,1,2266.2322729968155,3721.807896386544,5.973370796403348,2885.4565475345985,0.6089062993275584,261.79938779914943,0.763263521280319,3.101180038445365,0.02539821781537754
2025-12-09T14:54:57.558875,5000.0,48.80000000000004,1,2275.5973276373616,3661.086595008652,6.097536675192946,2897.380505441547,0.6215633715793013,261.79938779914943,0.763263521280319,3.113995459378281,0.024983845853856854
2025-12-09T14:54:57.671346,5000.0,48.00000000000004,1,2283.1879399333975,3600.13860741559,6.2214475977705215,2907.0451731856133,0.6341944544108584,261.79938779914943,0.763263521280319,3.124382680323164,0.02456792694901482
2025-12-09T14:54:57.783074,5000.0,47.200000000000045,1,2288.998190953784,3539.011459014723,6.3450125870765675,2914.443014549607,0.6467902739119843,261.79938779914943,0.763263521280319,3.132333601637577,0.024150785421902302
2025-12-09T14:54:57.878965,5000.0,46.40000000000005,1,2293.0235500395534,3477.7528149176255,6.468131067107145,2919.5682609193677,0.659340577686763,261.79938779914943,0.763263521280319,3.1378420234322473,0.02373274654693422
2025-12-09T14:54:57.990707,5000.0,45.60000000000005,1,2295.2608783367746,3416.410442772265,6.59069207100673,2922.4169157819447,0.6718340541291264,261.79938779914943,0.763263521280319,3.1409036504055567,0.023314136298250382
2025-12-09T14:54:58.102816,5000.0,44.800000000000054,1,2295.7084312441434,3355.0321755152136,6.71257339195164,2922.986757841968,0.68425824586663,261.79938779914943,0.763263521280319,3.1415160951928884,0.02289528109553061
2025-12-09T14:54:58.198823,5000.0,44.00000000000006,1,2294.3658597733643,3293.665874072977,6.833640674226448,2921.2773427537386,0.6965994571076909,261.79938779914943,0.763263521280319,3.139678880228219,0.02247650754946251
2025-12-09T14:54:58.310567,5000.0,43.20000000000006,1,2291.2342108212843,3232.3593900414817,6.953746442120827,2917.290003467722,0.708842654650441,261.79938779914943,0.763263521280319,3.1353934381165134,0.02205814220706033
2025-12-09T14:54:58.437944,5000.0,42.40000000000006,1,2286.3159263535563,3171.160528372829,7.072729064597978,2911.027849191154,0.7209713623443402,261.79938779914943,0.763263521280319,3.128663110516622,0.02164051129703333
2025-12-09T14:54:58.553172,5000.0,41.600000000000065,1,2279.6148415004604,3110.117010098445,7.190411654129906,2902.4957629635664,0.732967548840969,261.79938779914943,0.763263521280319,3.119493145535553,0.02122394047540252
2025-12-09T14:54:58.670569,5000.0,40.80000000000007,1,2271.136181566394,3049.2764351176484,7.306600898683926,2891.7003978491516,0.7448115085304715,261.79938779914943,0.763263521280319,3.107890693636161,0.020808754571563864
2025-12-09T14:54:58.772148,5000.0,40.00000000000007,1,2260.886557955326,2988.6862450806784,7.421085826606409,2878.6501717488886,0.7564817356377583,261.79938779914943,0.763263521280319,3.093864802061426,0.020395277334996083
2025-12-09T14:54:58.867032,5000.0,39.200000000000074,1,2248.873963015436,2928.393686395134,7.5336365051173075,2863.355260836535,0.7679547915512036,261.79938779914943,0.763263521280319,3.0774264077796887,0.01998383118281057
2025-12-09T14:54:58.978121,5000.0,38.40000000000008,1,2235.107763806908,2868.445773384632,7.644002674338039,2845.8275916235357,0.7792051655798204,261.79938779914943,0.763263521280319,3.0585883289563327,0.0195747369483402
2025-12-09T14:54:59.090307,5000.0,37.60000000000008,2,4439.197389595582,5617.778503256932,7.751912320267738,5652.161663318201,0.7902051294870271,261.79938779914943,0.763263521280319,3.037365254958562,0.019168313630963184
2025-12-09T14:54:59.202635,5000.0,36.80000000000008,2,4404.717698987141,5499.541123021589,7.857070191944128,5608.260757745302,0.8009245863347735,261.79938779914943,0.763263521280319,3.0137737349010734,0.018764878147356893
2025-12-09T14:54:59.315045,5000.0,36.000000000000085,2,4366.803342014064,5382.271604015686,7.959156270225475,5559.986699133973,0.8113309143960729,261.79938779914943,0.763263521280319,2.9878321647415595,0.018364745084375834
2025-12-09T14:54:59.427717,5000.0,35.20000000000009,2,4325.483883151419,5266.061389482589,8.057824198263786,5507.377130142996,0.8213888071624653,261.79938779914943,0.763263521280319,2.9595607729360878,0.017968226453746218
2025-12-09T14:54:59.554369,5000.0,34.40000000000009,2,4280.791542070317,5151.001096651906,8.152699686863942,5450.473074131745,0.8310601107914313,261.79938779914943,0.763263521280319,2.9289816046655672,0.017575631448768655
2025-12-09T14:54:59.666296,5000.0,33.600000000000094,2,4232.761168513951,5037.1804460788935,8.243378911598258,5389.318903171378,0.84030366071338,261.79938779914943,0.763263521280319,2.8961185046455715,0.017187266203218497
2025-12-09T14:54:59.762166,5000.0,32.8000000000001,2,4181.430215122834,4924.688191683061,8.329426922831448,5323.9623034448505,0.8490751195546837,261.79938779914943,0.763263521280319,2.8609970985329496,0.01680343355263192
2025-12-09T14:54:59.874672,5000.0,32.0000000000001,2,4126.838708230349,4813.612051540539,8.41037609476302,5254.454238062656,0.8573268190380243,261.79938779914943,0.763263521280319,2.8236447729437124,0.016424432798163885
2025-12-09T14:54:59.986304,5000.0,31.2000000000001,2,4069.0292166514178,4704.038639484163,8.485724645265172,5180.848907323327,0.8650076090994059,261.79938779914943,0.763263521280319,2.7840906540977692,0.016050559473202122
2025-12-09T14:55:00.098717,5000.0,30.400000000000098,2,4008.046818488625,4596.053397564606,8.554935264722566,5103.203706449674,0.8720627181164695,261.79938779914943,0.763263521280319,2.7423655851071813,0.015682105112919054
2025-12-09T14:55:00.210875,5000.0,29.600000000000097,2,3943.9390659816636,4489.740529425247,8.617433899288834,5021.579180833716,0.878433628877557,261.79938779914943,0.763263521280319,2.698502101925626,0.015319357026941474
2025-12-09T14:55:00.307311,5000.0,28.800000000000097,2,3876.755948427533,4385.182934642694,8.672608741959559,4936.038978825206,0.8840579757349193,261.79938779914943,0.763263521280319,2.652534407977846,0.014962598075315092
2025-12-09T14:55:00.435329,5000.0,28.000000000000096,3,5709.824779800578,6423.693216126285,8.719809493583153,7269.974703150839,0.8888694692745313,261.79938779914943,0.763263521280319,2.60449834748884,0.01461210644793884
2025-12-09T14:55:00.547559,5000.0,27.200000000000095,3,5600.063287352142,6272.487384498452,8.758346965303181,7130.22203047634,0.8927978557903345,261.79938779914943,0.763263521280319,2.5544313775336174,0.014268155447640698
2025-12-09T14:55:00.675745,5000.0,26.400000000000095,3,5485.935034006103,6124.274812839666,8.787493103799227,6984.9094251446095,0.8957689198572097,261.79938779914943,0.763263521280319,2.5023725388293014,0.013931013277064414
2025-12-09T14:55:00.787723,5000.0,25.600000000000094,3,5367.529013541359,5979.171072854965,8.806481530841788,6834.150197554177,0.8977045393314769,261.79938779914943,0.763263521280319,2.4483624252923453,0.013600942829533131
2025-12-09T14:55:00.898735,5000.0,24.800000000000093,3,5244.937555410934,5837.289312075965,8.814508698778655,6678.0619052157745,0.8985228031374775,261.79938779914943,0.763263521280319,2.3924431523846232,0.013278201484053072
2025-12-09T14:55:01.009883,5000.0,24.000000000000092,3,5118.256252746237,5698.740165631823,8.810735773188872,6516.766261084519,0.8981382031792938,261.79938779914943,0.763263521280319,2.3346583242730574,0.012963040904617163
2025-12-09T14:55:01.120986,5000.0,23.20000000000009,3,4987.583887816424,5563.631669979275,8.794291362508794,6350.389038651817,0.8964619125900912,261.79938779914943,0.763263521280319,2.275052999828401,0.012655706843964989
2025-12-09T14:55:01.240174,5000.0,22.40000000000009,3,4853.0223550009505,5432.069178659071,8.764275221235602,6179.059973870978,0.8934021632248319,261.79938779914943,0.763263521280319,2.213673657489684,0.012356438951952218
2025-12-09T14:55:01.356372,5000.0,21.60000000000009,3,4714.676581335399,5304.155280144454,8.719763057472303,6002.912663993016,0.8888647357260246,261.79938779914943,0.763263521280319,2.1505681590217294,0.01206547058867886
2025-12-09T14:55:01.453755,5000.0,20.80000000000009,3,4572.6544446925345,5179.9897178457395,8.659812576054545,5822.084463391541,0.8827535755407282,261.79938779914943,0.763263521280319,2.0857857121939842,0.011783028642522054
2025-12-09T14:55:01.582158,5000.0,20.00000000000009,4,5902.7555862165145,6746.225749777897,8.583470884099961,7515.621835277254,0.8749715478185485,261.79938779914943,0.763263521280319,2.0193768324097823,0.011509333353215358
2025-12-09T14:55:01.726792,5000.0,19.200000000000088,4,5704.035788262592,6591.050514453868,8.48978337522157,7262.603930200538,0.8654213430399155,261.79938779914943,0.763263521280319,1.9513933033159543,0.011244598140112432
2025-12-09T14:55:01.822830,5000.0,18.400000000000087,4,5500.868154782418,6441.248252136287,8.377804190440592,7003.922865043321,0.8540065433680522,261.79938779914943,0.763263521280319,1.8818881364234938,0.010989029435769024
2025-12-09T14:55:01.934072,5000.0,17.600000000000087,4,5293.411109785159,6296.93577412315,8.246608326606832,6739.780351518909,0.8406328569425926,261.79938779914943,0.763263521280319,1.8109155297707793,0.010742826524973098
2025-12-09T14:55:02.046373,5000.0,16.800000000000086,4,5081.826422034047,6158.22561094379,8.09530542556945,6470.382360013751,0.8252095235035116,261.79938779914943,0.763263521280319,1.7385308256615721,0.010506181389348534
2025-12-09T14:55:02.158536,5000.0,16.000000000000085,4,4866.279078903973,6025.225924610961,7.923055228361475,6195.938958977941,0.8076508897412309,261.79938779914943,0.763263521280319,1.6647904675107528,0.010279278557653634
2025-12-09T14:55:02.270526,5000.0,15.200000000000085,4,4646.937157729294,5898.04042427933,7.729084617607465,5916.664151120158,0.7878781465451035,261.79938779914943,0.763263521280319,1.5897519558314466,0.01006229496189116
2025-12-09T14:55:02.382439,5000.0,14.400000000000084,4,4423.971694742181,5776.768285376234,7.512706098197647,5632.775706534781,0.7658212128641841,261.79938779914943,0.763263521280319,1.513473803397848,0.009855399799342069
2025-12-09T14:55:02.494893,5000.0,13.600000000000083,4,4197.556551703711,5661.504072267634,7.273337481804573,5344.494992891333,0.7414207422838505,261.79938779914943,0.763263521280319,1.4360154896187247,0.009658754400630557
2025-12-09T14:55:02.607049,5000.0,12.800000000000082,4,3967.8682803317006,5552.337664519684,7.010522446930692,5052.046802818628,0.7146302188512429,261.79938779914943,0.763263521280319,1.3574374141571603,0.009472512103923312
2025-12-09T14:55:02.735094,5000.0,12.000000000000082,4,3735.085984630977,5449.3541868133425,6.72395154601922,4755.659178618232,0.6854180984729072,261.79938779914943,0.763263521280319,1.277800849832716,0.009296818135361004
2025-12-09T14:55:02.847255,5000.0,11.200000000000081,4,3499.3911812334704,5352.633942566708,6.413483129286964,4455.563234443947,0.6537699418233397,261.79938779914943,0.763263521280319,1.1971678948427271,0.009131809495815319
2025-12-09T14:55:02.958883,5000.0,10.40000000000008,4,3260.9676578570047,5262.2523513168335,6.079163557325785,4151.992976085942,0.6196904747528833,261.79938779914943,0.763263521280319,1.1156014243399983,0.008977614854059799
2025-12-09T14:55:03.054587,5000.0,9.60000000000008,4,3020.001329993161,5178.279889909828,5.721245988452897,3845.1851185000783,0.5832055034100813,261.79938779914943,0.763263521280319,1.033165041404651,0.008834354446437797
2025-12-09T14:55:03.171291,5000.0,8.800000000000079,4,2776.6800959359693,5100.782037545152,5.340206960547026,3535.3789012247016,0.5443636045409812,261.79938779914943,0.763263521280319,0.949923027448353,0.008702139983105808
2025-12-09T14:55:03.277732,5000.0,8.000000000000078,4,2531.1936902644725,5029.8192247168845,4.936759949437776,3222.8159018288534,0.5032375075879485,261.79938779914943,0.763263521280319,0.8659402920896088,0.008581074560925227
2025-12-09T14:55:03.390369,5000.0,7.200000000000078,4,2283.7335358934065,4965.446786091859,4.511865085306316,2907.7398475373443,0.45992508514845215,261.79938779914943,0.763263521280319,0.7812823225391906,0.008471252583070544
2025-12-09T14:55:03.502549,5000.0,6.4000000000000785,4,2034.4925948073758,4907.714917361347,4.066734252321049,2590.396425179603,0.41454987281560135,261.79938779914943,0.763263521280319,0.6960151325351827,0.00837275968541656
2025-12-09T14:55:03.614787,5000.0,5.600000000000079,4,1783.6652175948927,4856.668636099966,3.602830889993982,2271.033089610466,0.36726104892905015,261.79938779914943,0.763263521280319,0.6102052108674522,0.008285672669762134
2025-12-09T14:55:03.742551,5000.0,4.800000000000079,4,1531.4469918996429,4812.347746662342,3.1218639594271242,1949.8988707523358,0.3182328195134683,261.79938779914943,0.763263521280319,0.5239194695316924,0.008210059443942434
2025-12-09T14:55:03.853960,5000.0,4.000000000000079,4,1278.0345899071206,4774.786809144848,2.6257757315942425,1627.2441794091326,0.2676631734550706,261.79938779914943,0.763263521280319,0.4372251915534608,0.008145978968876451
